/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_45_544.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_45_544.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_45_544.jpg, 0, 0, 0, 0.00141712
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_45_658.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_45_658.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_45_658.jpg, 0, 0, 0, 0.0005098616
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_45_771.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_45_771.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_45_771.jpg, 0, 0, 0, 0.001703882
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_45_887.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_45_887.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_45_887.jpg, 0, 0, 0, 0.003215881
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_45_993.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_45_993.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_45_993.jpg, 0, 0, 0, 0.0005179963
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_46_095.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_46_095.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_46_095.jpg, 0, 0, 0, 0.001369114
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_46_210.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_46_210.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_46_210.jpg, 0, 0, 0, 0.000282747
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_46_327.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_46_327.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_46_327.jpg, 0, 0, 0, 0.0009511159
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_46_433.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_46_433.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_46_433.jpg, 0, 0, 0, 0.001430276
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_46_544.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_46_544.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_46_544.jpg, 0, 0, 0, 0.0009604867
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_46_661.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_46_661.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_46_661.jpg, 0, 0, 0, 0.001683542
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_46_765.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_46_765.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_46_765.jpg, 0, 0, 0, 0.001551547
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_46_877.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_46_877.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_46_877.jpg, 0, 0, 0, 0.002294556
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_46_977.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_46_977.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_46_977.jpg, 0, 0, 0, 0.001580449
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_47_077.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_47_077.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_47_077.jpg, 0, 0, 0, 0.001715597
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_47_189.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_47_189.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_47_189.jpg, 0, 0, 0, 0.0008753833
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_47_290.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_47_290.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_47_290.jpg, 0, 0, 0, 0.001390553
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_47_406.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_47_406.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_47_406.jpg, 0, 0, 0, 0.000246514
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_47_509.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_47_509.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_47_509.jpg, 0, 0, 0, 0.001640819
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_47_611.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_47_611.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_47_611.jpg, 0, 0, 0, 0.00134887
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_47_727.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_47_727.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_47_727.jpg, 0, 0, 0, 0.002694394
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_47_830.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_47_830.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_47_830.jpg, 0, 0, 0, 0.001062417
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_47_957.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_47_957.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_47_957.jpg, 0, 0, 0, 0.001406031
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_48_073.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_48_073.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_48_073.jpg, 0, 0, 0, 0.00263741
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_48_177.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_48_177.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_48_177.jpg, 0, 0, 0, 0.001721632
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_48_287.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_48_287.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_48_287.jpg, 0, 0, 0, 0.003225579
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_48_392.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_48_392.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_48_392.jpg, 0, 0, 0, 0.0005618182
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_48_494.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_48_494.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_48_494.jpg, 0, 0, 0, 0.001386356
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_48_611.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_48_611.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_48_611.jpg, 0, 0, 0, 0.0002707114
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_48_726.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_48_726.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_48_726.jpg, 0, 0, 0, 0.0009517532
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_48_843.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_48_843.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_48_843.jpg, 0, 0, 0, 0.001618767
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_48_945.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_48_945.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_48_945.jpg, 0, 0, 0, 0.0009801775
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_49_060.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_49_060.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_49_060.jpg, 0, 0, 0, 0.001677483
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_49_164.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_49_164.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_49_164.jpg, 0, 0, 0, 0.001595779
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_49_277.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_49_277.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_49_277.jpg, 0, 0, 0, 0.002300294
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_49_381.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_49_381.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_49_381.jpg, 0, 0, 0, 0.001715873
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_49_492.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_49_492.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_49_492.jpg, 0, 0, 0, 0.002907088
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_49_608.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_49_608.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_49_608.jpg, 0, 0, 0, 0.001664178
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_49_711.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_49_711.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_49_711.jpg, 0, 0, 0, 0.001804836
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_49_826.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_49_826.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_49_826.jpg, 0, 0, 0, 0.002567974
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_49_929.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_49_929.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_49_929.jpg, 0, 0, 0, 0.001052425
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_50_039.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_50_039.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_50_039.jpg, 0, 0, 0, 0.001136736
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_50_144.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_50_144.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_50_144.jpg, 0, 0, 0, 0.0009740664
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_50_247.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_50_247.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_50_247.jpg, 0, 0, 0, 0.001686436
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_50_348.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_50_348.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_50_348.jpg, 0, 0, 0, 0.001436313
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_50_449.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_50_449.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_50_449.jpg, 0, 0, 0, 0.0004927629
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_50_558.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_50_558.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_50_558.jpg, 0, 0, 0, 0.001717135
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_50_658.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_50_658.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_50_658.jpg, 0, 0, 0, 0.001417224
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_50_761.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_50_761.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_50_761.jpg, 0, 0, 0, 0.0009779128
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_50_864.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_50_864.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_50_864.jpg, 0, 0, 0, 0.001708223
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_50_975.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_50_975.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_50_975.jpg, 0, 0, 0, 0.001391658
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_51_076.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_51_076.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_51_076.jpg, 0, 0, 0, 0.002299137
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_51_176.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_51_176.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_51_176.jpg, 0, 0, 0, 0.001699287
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_51_277.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_51_277.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_51_277.jpg, 0, 0, 0, 0.001564008
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_51_392.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_51_392.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_51_392.jpg, 0, 0, 0, 0.0005494075
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_51_492.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_51_492.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_51_492.jpg, 0, 0, 0, 0.001182421
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_51_595.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_51_595.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_51_595.jpg, 0, 0, 0, 0.002908226
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_51_709.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_51_709.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_51_709.jpg, 0, 0, 0, 0.001629441
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_51_809.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_51_809.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_51_809.jpg, 0, 0, 0, 0.001349809
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_51_927.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_51_927.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_51_927.jpg, 0, 0, 0, 0.002714227
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_52_029.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_52_029.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_52_029.jpg, 0, 0, 0, 0.001046918
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_52_131.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_52_131.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_52_131.jpg, 0, 0, 0, 0.00112494
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_52_243.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_52_243.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_52_243.jpg, 0, 0, 0, 0.0004764069
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_52_347.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_52_347.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_52_347.jpg, 0, 0, 0, 0.00168586
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_52_448.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_52_448.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_52_448.jpg, 0, 0, 0, 0.001442018
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_52_559.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_52_559.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_52_559.jpg, 0, 0, 0, 0.0009768278
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_52_672.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_52_672.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_52_672.jpg, 0, 0, 0, 0.00168474
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_52_778.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_52_778.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_52_778.jpg, 0, 0, 0, 0.001388296
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_52_892.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_52_892.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_52_892.jpg, 0, 0, 0, 0.000572661
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_52_993.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_52_993.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_52_993.jpg, 0, 0, 0, 0.001414608
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_53_093.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_53_093.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_53_093.jpg, 0, 0, 0, 0.002898254
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_53_196.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_53_196.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_53_196.jpg, 0, 0, 0, 0.0008618959
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_53_310.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_53_310.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_53_310.jpg, 0, 0, 0, 0.001354057
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_53_425.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_53_425.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_53_425.jpg, 0, 0, 0, 0.002708759
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_53_527.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_53_527.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_53_527.jpg, 0, 0, 0, 0.001073554
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_53_627.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_53_627.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_53_627.jpg, 0, 0, 0, 0.001100668
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_53_730.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_53_730.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_53_730.jpg, 0, 0, 0, 0.00236954
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_53_841.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_53_841.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_53_841.jpg, 0, 0, 0, 0.001072986
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_53_944.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_53_944.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_53_944.jpg, 0, 0, 0, 0.001441416
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_54_045.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_54_045.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_54_045.jpg, 0, 0, 0, 0.0004984341
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_54_160.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_54_160.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_54_160.jpg, 0, 0, 0, 0.001710508
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_54_263.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_54_263.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_54_263.jpg, 0, 0, 0, 0.001376782
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_54_388.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_54_388.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_54_388.jpg, 0, 0, 0, 0.0005695872
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_54_492.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_54_492.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_54_492.jpg, 0, 0, 0, 0.001070139
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_54_592.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_54_592.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_54_592.jpg, 0, 0, 0, 0.003233174
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_54_694.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_54_694.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_54_694.jpg, 0, 0, 0, 0.0005483005
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_54_797.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_54_797.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_54_797.jpg, 0, 0, 0, 0.001381235
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_54_909.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_54_909.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_54_909.jpg, 0, 0, 0, 0.0001502095
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_55_011.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_55_011.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_55_011.jpg, 0, 0, 0, 0.001646619
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_55_113.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_55_113.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_55_113.jpg, 0, 0, 0, 0.00136978
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_55_216.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_55_216.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_55_216.jpg, 0, 0, 0, 0.0002629895
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_55_324.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_55_324.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_55_324.jpg, 0, 0, 0, 0.0009645711
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_55_425.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_55_425.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_55_425.jpg, 0, 0, 0, 0.0009569125
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_55_527.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_55_527.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_55_527.jpg, 0, 0, 0, 0.002695811
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_55_630.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_55_630.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_55_630.jpg, 0, 0, 0, 0.001068592
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_55_730.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_55_730.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_55_730.jpg, 0, 0, 0, 0.001116298
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_55_842.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_55_842.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_55_842.jpg, 0, 0, 0, 0.0009465732
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_41_55_945.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_41_55_945.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_41_55_945.jpg, 0, 0, 0, 0.001699428
